,Código,Categoria,Condomínio,Área,Quartos,Banheiros,Vagas na garagem,Município,Bairro,Preço
1572,881285508,Apartamentos,1340.0,168,3,4,4,Fortaleza,Cocó,870000.0
1573,886401801,Apartamentos,1400.0,165,3,4,3,Fortaleza,Cocó,1450000.0
1574,969178013,Apartamentos,0.0,139,3,0,2,Fortaleza,Cocó,0.0
1575,940100677,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,440000.0
1576,932284981,Apartamentos,1680.0,210,4,4,4,Fortaleza,Cocó,1380000.0
1577,950046811,Casas,0.0,459,4,4,4,Fortaleza,Manuel Dias Branco,1250000.0
1578,969163308,Casas,0.0,0,1,1,,Fortaleza,Manuel Dias Branco,15000.0
1579,969131959,Apartamentos,770.0,71,3,3,2,Fortaleza,Cocó,440000.0
1580,877619879,Apartamentos,1050.0,154,4,5 ou mais,3,Fortaleza,Cocó,1500000.0
1581,969082640,Apartamentos,0.0,70,3,2,1,Fortaleza,Cocó,350000.0
1582,925843766,Apartamentos,735.0,134,3,3,2,Fortaleza,Cocó,285000.0
1583,940010837,Apartamentos,1500.0,186,4,5 ou mais,3,Fortaleza,Cocó,1260000.0
1584,968980352,Casas,0.0,2000,4,4,5 ou mais,Fortaleza,Manuel Dias Branco,3000000.0
1585,928709878,Apartamentos,0.0,163,4,4,3,Fortaleza,Manuel Dias Branco,1342351.0
1586,886416718,Apartamentos,840.0,100,3,1,2,Fortaleza,Cocó,420000.0
1587,968932073,Apartamentos,0.0,41,2,2,3,Fortaleza,Cocó,0.0
1588,968929242,Apartamentos,0.0,48,2,2,2,Fortaleza,Cocó,0.0
1589,968818644,Apartamentos,0.0,221,5 ou mais,5 ou mais,4,Fortaleza,Cocó,2317352.0
1590,968818422,Apartamentos,950.0,145,4,1,2,Fortaleza,Cocó,530000.0
1591,968811082,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680174.0
1592,968810962,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852174.0
1593,968810556,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870174.0
1594,968810159,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399174.0
1595,968809777,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690174.0
1596,968809749,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450174.0
1597,968806507,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100174.0
1598,968805168,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550174.0
1599,941511021,Apartamentos,1250.0,161,3,4,3,Fortaleza,Cocó,600000.0
1600,959973874,Apartamentos,0.0,98,3,3,2,Fortaleza,Cocó,848000.0
1601,890559220,Apartamentos,1600.0,220,5 ou mais,5 ou mais,4,Fortaleza,Cocó,2287000.0
1602,888809869,Apartamentos,0.0,219,4,5 ou mais,3,Fortaleza,Cocó,2148000.0
1603,936416473,Apartamentos,800.0,135,3,3,2,Fortaleza,Cocó,390000.0
1604,967903861,Casas,0.0,150,3,2,2,Fortaleza,Cocó,180000.0
1605,920739889,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,799900.0
1606,609733891,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,500000.0
1607,649431104,Apartamentos,0.0,108,4,2,2,Fortaleza,Cocó,399000.0
1608,841340471,Apartamentos,1166.0,138,4,5 ou mais,3,Fortaleza,Cocó,795000.0
1609,967849028,Apartamentos,650.0,120,2,2,1,Fortaleza,Cocó,395000.0
1610,967847828,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680897.0
1611,967847800,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852897.0
1612,967847405,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399897.0
1613,967847343,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870897.0
1614,967847201,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450897.0
1615,967846025,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690897.0
1616,967834017,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100897.0
1617,967829612,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550897.0
1618,967804434,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750897.0
1619,967798715,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510897.0
1620,967794907,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097897.0
1621,967794233,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916897.0
1622,936416451,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1022247.0
1623,967781614,Apartamentos,800.0,130,3,3,3,Fortaleza,Cocó,1500000.0
1624,920739967,Apartamentos,2000.0,623,5 ou mais,4,5 ou mais,Fortaleza,Cocó,2400000.0
1625,967778117,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680085.0
1626,967777822,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852085.0
1627,967773131,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399085.0
1628,967772413,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870085.0
1629,736681444,Apartamentos,950.0,100,3,3,2,Fortaleza,Cocó,280000.0
1630,920738732,Apartamentos,800.0,88,2,3,2,Fortaleza,Manuel Dias Branco,776300.0
1631,936416536,Apartamentos,1000.0,109,3,2,2,Fortaleza,Cocó,695000.0
1632,967651266,Casas,0.0,600,3,2,3,Fortaleza,Manuel Dias Branco,15000.0
1633,690387316,Apartamentos,0.0,123,3,3,2,Fortaleza,Cocó,0.0
1634,967550367,Apartamentos,1000.0,92,3,3,4,Fortaleza,Cocó,1060000.0
1635,967445882,Apartamentos,0.0,83,3,4,2,Fortaleza,Cocó,895400.0
1636,967437631,Apartamentos,750.0,95,3,3,2,Fortaleza,Cocó,899000.0
1637,916732757,Apartamentos,1600.0,139,4,4,2,Fortaleza,Cocó,935000.0
1638,967364639,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450085.0
1639,967364345,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690085.0
1640,967358555,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100085.0
1641,967357454,Apartamentos,1350.0,122,3,4,3,Fortaleza,Cocó,850000.0
1642,967356413,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550085.0
1643,967348083,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750085.0
1644,967342924,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510085.0
1645,967342283,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097085.0
1646,967327639,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680471.0
1647,967325780,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852801.0
1648,967322496,Apartamentos,650.0,109,4,3,2,Fortaleza,Cocó,475000.0
1649,967320087,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399209.0
1650,967320087,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399209.0
1651,967318187,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870203.0
1652,967302023,Apartamentos,0.0,140,3,3,2,Fortaleza,Cocó,600990.0
1653,967297525,Apartamentos,0.0,99,3,2,1,Fortaleza,Cocó,350990.0
1654,967297296,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950990.0
1655,967297179,Apartamentos,0.0,91,4,3,2,Fortaleza,Cocó,449990.0
1656,967291241,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450280.0
1657,967287779,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690278.0
1658,936416495,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,715725.0
1659,917704085,Apartamentos,800.0,104,3,4,2,Fortaleza,Cocó,520000.0
1660,967151771,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100549.0
1661,940100649,Apartamentos,1500.0,194,3,5 ou mais,4,Fortaleza,Cocó,1550000.0
1662,894336587,Apartamentos,0.0,112,3,4,3,Fortaleza,Cocó,1050000.0
1663,940214923,Apartamentos,0.0,111,3,4,3,Fortaleza,Cocó,1250000.0
1664,941039548,Apartamentos,0.0,1777,4,5 ou mais,3,Fortaleza,Cocó,1600000.0
1665,803712314,Apartamentos,0.0,364,4,5 ou mais,5 ou mais,Fortaleza,Cocó,3950000.0
1666,904018373,Apartamentos,1270.0,143,3,4,3,Fortaleza,Cocó,610000.0
1667,886402649,Apartamentos,1200.0,147,3,3,2,Fortaleza,Cocó,790000.0
1668,967008480,Apartamentos,0.0,155,3,4,2,Fortaleza,Cocó,510000.0
1669,966999926,Apartamentos,1200.0,138,4,5 ou mais,3,Fortaleza,Cocó,800000.0
1670,886417519,Casas,0.0,459,5 ou mais,5 ou mais,4,Fortaleza,Manuel Dias Branco,1400000.0
1671,966947452,Apartamentos,750.0,80,3,3,1,Fortaleza,Manuel Dias Branco,200000.0
1672,955796223,Apartamentos,0.0,220,4,4,4,Fortaleza,Cocó,1821785.0
1673,966886376,Apartamentos,781.0,134,3,5 ou mais,3,Fortaleza,Cocó,1140000.0
1674,953352968,Apartamentos,0.0,119,3,4,3,Fortaleza,Cocó,1220000.0
1675,888988418,Apartamentos,690.0,84,3,3,2,Fortaleza,Cocó,549000.0
1676,916735094,Apartamentos,707.0,176,4,4,2,Fortaleza,Manuel Dias Branco,399000.0
1677,966763406,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510341.0
1678,966763277,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097199.0
1679,966763235,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916229.0
1680,966761838,Apartamentos,1500.0,144,3,2,2,Fortaleza,Cocó,380000.0
1681,966756430,Apartamentos,0.0,140,3,3,2,Fortaleza,Cocó,600070.0
1682,966755218,Apartamentos,0.0,99,3,2,1,Fortaleza,Cocó,350070.0
1683,966755208,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950070.0
1684,847094804,Apartamentos,900.0,130,4,5 ou mais,2,Fortaleza,Cocó,460000.0
1685,966754453,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,449070.0
1686,959973969,Apartamentos,647.0,106,3,3,1,Fortaleza,Cocó,285000.0
1687,907568366,Apartamentos,1000.0,130,3,3,2,Fortaleza,Cocó,479000.0
1688,736681408,Apartamentos,1520.0,233,4,5 ou mais,4,Fortaleza,Cocó,2600000.0
1689,966658726,Apartamentos,0.0,83,3,0,2,Fortaleza,Cocó,0.0
1690,559849118,Apartamentos,500.0,107,3,3,2,Fortaleza,Cocó,615000.0
1691,930374153,Apartamentos,660.0,92,3,3,2,Fortaleza,Cocó,479000.0
1692,952896543,Apartamentos,738.0,73,3,2,2,Fortaleza,Cocó,450000.0
1693,917703901,Apartamentos,1250.0,111,3,5 ou mais,2,Fortaleza,Cocó,395000.0
1694,818647390,Apartamentos,950.0,150,4,4,2,Fortaleza,Cocó,645000.0
1695,966523482,Apartamentos,370.0,58,2,2,2,Fortaleza,Cocó,329000.0
1696,916735316,Apartamentos,900.0,128,3,4,2,Fortaleza,Cocó,450000.0
1697,966444267,Apartamentos,0.0,92,3,0,4,Fortaleza,Cocó,1050000.0
1698,830709483,Apartamentos,1540.0,202,5 ou mais,5 ou mais,2,Fortaleza,Cocó,499000.0
1699,877602726,Apartamentos,1900.0,220,3,4,4,Fortaleza,Cocó,1900000.0
1700,941326443,Apartamentos,790.0,134,3,4,3,Fortaleza,Cocó,1190000.0
1701,917703810,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,720000.0
1702,936440282,Apartamentos,710.0,100,3,3,1,Fortaleza,Cocó,350000.0
1703,966368848,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680749.0
1704,966368803,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852978.0
1705,966368148,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870548.0
1706,966367897,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450874.0
1707,966367723,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690847.0
1708,966362789,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550467.0
1709,966353543,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750848.0
1710,966351255,Apartamentos,0.0,140,3,3,2,Fortaleza,Cocó,600430.0
1711,966347390,Apartamentos,0.0,99,3,2,1,Fortaleza,Cocó,350430.0
1712,966347376,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950430.0
1713,894336625,Apartamentos,700.0,86,3,2,1,Fortaleza,Cocó,280000.0
1714,966345532,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,449430.0
1715,770801123,Apartamentos,900.0,110,3,4,2,Fortaleza,Cocó,859900.0
1716,916735474,Apartamentos,796.0,97,4,4,2,Fortaleza,Cocó,430000.0
1717,888809148,Apartamentos,700.0,98,3,2,2,Fortaleza,Cocó,310000.0
1718,966314504,Apartamentos,820.0,123,3,,3,Fortaleza,Cocó,1500000.0
1719,964947478,Apartamentos,390.0,44,1,1,1,Fortaleza,Cocó,420000.0
1720,912686211,Apartamentos,745.0,98,3,3,2,Fortaleza,Cocó,799000.0
1721,966266337,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510777.0
1722,966261005,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097852.0
1723,966259263,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916874.0
1724,869024234,Apartamentos,950.0,141,3,4,3,Fortaleza,Cocó,640000.0
1725,886417396,Apartamentos,450.0,104,3,2,1,Fortaleza,Cocó,190000.0
1726,966229474,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852979.0
1727,955795938,Apartamentos,900.0,110,3,2,2,Fortaleza,Cocó,579000.0
1728,966178687,Apartamentos,0.0,233,3,4,4,Fortaleza,Cocó,2500002.0
1729,966171710,Apartamentos,852.0,110,3,4,2,Fortaleza,Cocó,951001.0
1730,928709877,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1342351.0
1731,886401578,Apartamentos,740.0,121,3,3,2,Fortaleza,Cocó,370000.0
1732,917141535,Apartamentos,0.0,119,2,3,3,Fortaleza,Cocó,1179270.0
1733,759307131,Apartamentos,0.0,165,4,4,3,Fortaleza,Cocó,1600000.0
1734,966085434,Apartamentos,0.0,210,3,4,2,Fortaleza,Cocó,1850107.0
1735,966084302,Apartamentos,0.0,268,4,4,4,Fortaleza,Cocó,2100107.0
1736,966081734,Apartamentos,0.0,233,4,5 ou mais,4,Fortaleza,Cocó,2650107.0
1737,966079641,Apartamentos,0.0,200,4,5 ou mais,4,Fortaleza,Cocó,1400107.0
1738,966079622,Apartamentos,0.0,134,3,4,2,Fortaleza,Cocó,1250107.0
1739,966076971,Apartamentos,0.0,110,3,4,2,Fortaleza,Cocó,950107.0
1740,966076354,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870107.0
1741,966074932,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,853107.0
1742,966073707,Apartamentos,0.0,195,3,4,3,Fortaleza,Cocó,750107.0
1743,966072738,Apartamentos,0.0,109,2,4,2,Fortaleza,Cocó,690107.0
1744,966071903,Apartamentos,0.0,156,3,4,2,Fortaleza,Cocó,600107.0
1745,966070727,Apartamentos,0.0,80,3,3,2,Fortaleza,Cocó,530000.0
1746,966070416,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550107.0
1747,966065961,Apartamentos,0.0,65,3,2,2,Fortaleza,Cocó,320000.0
1748,886572941,Apartamentos,0.0,88,3,3,2,Fortaleza,Manuel Dias Branco,787112.0
1749,959973454,Apartamentos,0.0,117,3,4,2,Fortaleza,Cocó,750000.0
1750,816144599,Apartamentos,0.0,38,1,1,1,Fortaleza,Cocó,458255.0
1751,770533464,Apartamentos,690.0,123,3,4,2,Fortaleza,Cocó,1000000.0
1752,907568182,Apartamentos,900.0,120,3,1,3,Fortaleza,Cocó,550000.0
1753,887233683,Apartamentos,550.0,111,3,3,2,Fortaleza,Cocó,1064397.0
1754,584087150,Apartamentos,640.0,111,3,4,2,Fortaleza,Cocó,748000.0
1755,965953985,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680497.0
1756,965951947,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399787.0
1757,965951645,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870547.0
1758,965951331,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450679.0
1759,965950937,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690415.0
1760,965943625,Apartamentos,0.0,140,3,3,2,Fortaleza,Cocó,600907.0
1761,965938606,Apartamentos,0.0,99,3,2,1,Fortaleza,Cocó,350907.0
1762,965938578,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950907.0
1763,965937275,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,449907.0
1764,894337024,Apartamentos,688.0,91,4,4,2,Fortaleza,Cocó,450000.0
1765,965877620,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100548.0
1766,685259405,Apartamentos,0.0,58,2,2,1,Fortaleza,Cocó,580000.0
1767,965863902,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550448.0
1768,959973409,Apartamentos,0.0,125,3,1,3,Fortaleza,Cocó,1190000.0
1769,776294868,Apartamentos,590.0,12187,3,3,1,Fortaleza,Cocó,400000.0
1770,867735972,Apartamentos,750.0,110,3,4,2,Fortaleza,Cocó,860000.0
1771,811244192,Apartamentos,580.0,100,2,3,1,Fortaleza,Cocó,299900.0
1772,921501146,Apartamentos,1000.0,123,3,5 ou mais,2,Fortaleza,Cocó,1295000.0
1773,921509939,Apartamentos,700.0,111,3,3,2,Fortaleza,Cidade 2000,1098000.0
1774,920974973,Apartamentos,750.0,127,3,3,2,Fortaleza,Cocó,350000.0
1775,920981402,Apartamentos,1250.0,111,3,4,2,Fortaleza,Cocó,360000.0
1776,921033732,Apartamentos,1376.0,177,4,5 ou mais,3,Fortaleza,Cocó,1512000.0
1777,925246432,Apartamentos,540.0,78,2,2,2,Fortaleza,Manuel Dias Branco,310000.0
1778,939704613,Apartamentos,1000.0,71,2,3,2,Fortaleza,Cocó,360000.0
1779,959974130,Apartamentos,0.0,111,3,4,3,Fortaleza,Cocó,850000.0
1780,923205878,Apartamentos,0.0,150,3,3,3,Fortaleza,Cocó,899000.0
1781,919713242,Apartamentos,0.0,138,3,3,3,Fortaleza,Cocó,859000.0
1782,909722403,Apartamentos,1000.0,138,4,3,2,Fortaleza,Cocó,450000.0
1783,816169220,Apartamentos,1000.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1873000.0
1784,714507081,Apartamentos,0.0,116,3,3,3,Fortaleza,Cocó,0.0
1785,954460544,Apartamentos,610.0,82,3,2,1,Fortaleza,Cocó,390000.0
1786,890805203,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,0.0
1787,886401596,Apartamentos,1370.0,160,4,4,3,Fortaleza,Cocó,1000000.0
1788,886400861,Casas,0.0,300,4,3,5 ou mais,Fortaleza,Cocó,1680000.0
1789,959973363,Apartamentos,0.0,165,3,4,3,Fortaleza,Cocó,1350000.0
1790,965515744,Apartamentos,300.0,100,2,1,1,Fortaleza,Cidade 2000,200000.0
1791,897138290,Apartamentos,1500.0,236,4,5 ou mais,4,Fortaleza,Cocó,2500000.0
1792,887233553,Apartamentos,0.0,100,3,3,2,Fortaleza,Manuel Dias Branco,904242.0
1793,965486607,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750187.0
1794,907567765,Apartamentos,555.0,91,3,1,2,Fortaleza,Cocó,335000.0
1795,888807605,Apartamentos,750.0,120,3,2,2,Fortaleza,Cocó,380000.0
1796,879955930,Apartamentos,1400.0,165,3,4,3,Fortaleza,Cocó,1542043.0
1797,917692015,Apartamentos,395.0,55,2,2,1,Fortaleza,Manuel Dias Branco,240000.0
1798,887148504,Apartamentos,633.0,100,3,3,2,Fortaleza,Cocó,630000.0
1799,907567658,Apartamentos,290.0,60,2,1,1,Fortaleza,Cocó,185000.0
1800,965305730,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097544.0
1801,965305704,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916447.0
1802,965305281,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680467.0
1803,965305265,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852447.0
1804,965305145,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399447.0
1805,965305132,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870663.0
1806,965305060,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450799.0
1807,965305031,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690487.0
1808,965304951,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100458.0
1809,965304602,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550748.0
1810,965300417,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510449.0
1811,965295306,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097775.0
1812,965291032,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750477.0
1813,922486090,Apartamentos,1.0,111,3,3,3,Fortaleza,Cocó,1252000.0
1814,959109278,Apartamentos,1570.0,234,4,5 ou mais,4,Fortaleza,Cocó,1980000.0
1815,965224749,Apartamentos,0.0,200,5 ou mais,4,4,Fortaleza,Cocó,1400135.0
1816,965207193,Apartamentos,0.0,99,3,2,1,Fortaleza,Cocó,350135.0
1817,965205590,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950135.0
1818,886401714,Apartamentos,2200.0,286,4,4,4,Fortaleza,Cocó,890000.0
1819,965203326,Apartamentos,0.0,91,3,2,2,Fortaleza,Cocó,449135.0
1820,965197290,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916444.0
1821,965172909,Apartamentos,0.0,140,3,3,2,Fortaleza,Cocó,600315.0
1822,625701879,Apartamentos,580.0,84,3,,2,Fortaleza,Cocó,530000.0
1823,888809755,Apartamentos,650.0,69,2,3,2,Fortaleza,Cocó,530000.0
1824,965099276,Casas,0.0,0,5 ou mais,,,Fortaleza,Cocó,200000.0
1825,678720377,Apartamentos,980.0,114,3,3,1,Fortaleza,Cocó,295000.0
1826,936417373,Apartamentos,950.0,159,3,4,1,Fortaleza,Cocó,600000.0
1827,907567443,Apartamentos,2200.0,303,3,5 ou mais,4,Fortaleza,Cocó,900000.0
1828,953248898,Apartamentos,0.0,117,3,3,3,Fortaleza,Cocó,679000.0
1829,907567528,Apartamentos,0.0,165,3,4,3,Fortaleza,Cocó,1265000.0
1830,938146518,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1831,938146848,Casas,0.0,125,2,2,2,Fortaleza,Cocó,0.0
1832,938147571,Casas,0.0,180,2,2,2,Fortaleza,Cocó,0.0
1833,938150722,Casas,0.0,52,2,2,1,Fortaleza,Cocó,0.0
1834,938150766,Casas,0.0,151,2,2,5 ou mais,Fortaleza,Cocó,0.0
1835,964901852,Apartamentos,0.0,41,2,2,5 ou mais,Fortaleza,Cocó,0.0
1836,964845727,Apartamentos,740.0,99,3,3,1,Fortaleza,Cocó,420000.0
1837,914771024,Apartamentos,1640.0,220,3,4,2,Fortaleza,Cocó,650000.0
1838,947274228,Apartamentos,1150.0,111,3,3,2,Fortaleza,Cocó,339000.0
1839,735442028,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,370000.0
1840,907567660,Apartamentos,615.0,96,3,1,2,Fortaleza,Cocó,817752.0
1841,964625524,Apartamentos,0.0,96,3,2,2,Fortaleza,Cocó,750884.0
1842,964624014,Apartamentos,0.0,163,4,5 ou mais,3,Fortaleza,Manuel Dias Branco,1510674.0
1843,964623814,Apartamentos,0.0,104,3,3,2,Fortaleza,Cocó,1097557.0
1844,964623615,Apartamentos,0.0,109,3,4,2,Fortaleza,Cocó,916847.0
1845,964620505,Apartamentos,0.0,76,3,3,2,Fortaleza,Cocó,680448.0
1846,964620204,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,852449.0
1847,964619662,Apartamentos,0.0,118,3,2,2,Fortaleza,Cocó,399553.0
1848,964619469,Apartamentos,0.0,168,3,4,4,Fortaleza,Cocó,870597.0
1849,964619315,Apartamentos,0.0,109,2,2,2,Fortaleza,Cocó,690497.0
1850,964619304,Apartamentos,0.0,147,3,2,2,Fortaleza,Cocó,450886.0
1851,964618324,Apartamentos,0.0,72,3,3,2,Fortaleza,Cocó,390000.0
1852,964618032,Apartamentos,0.0,268,4,5 ou mais,4,Fortaleza,Cocó,2100649.0
1853,964617122,Apartamentos,0.0,100,3,4,2,Fortaleza,Cocó,580000.0
1854,964617004,Apartamentos,0.0,80,3,3,2,Fortaleza,Cocó,520000.0
1855,964615731,Apartamentos,0.0,127,3,4,2,Fortaleza,Cocó,490000.0
1856,964603277,Apartamentos,0.0,200,5 ou mais,4,4,Fortaleza,Cocó,1400764.0
1857,964596908,Apartamentos,0.0,99,3,2,1,Fortaleza,Cocó,350764.0
1858,964596850,Apartamentos,0.0,110,3,3,2,Fortaleza,Cocó,950764.0
1859,886401037,Apartamentos,1000.0,130,3,3,2,Fortaleza,Cocó,499000.0
1860,964592413,Apartamentos,0.0,91,3,3,2,Fortaleza,Cocó,449764.0
1861,935173497,Apartamentos,0.0,117,3,4,2,Fortaleza,Manuel Dias Branco,933255.0
1862,964560935,Apartamentos,0.0,140,3,3,2,Fortaleza,Cocó,600946.0
1863,887233603,Apartamentos,960.0,116,3,3,2,Fortaleza,Cocó,360000.0
1864,964467641,Apartamentos,0.0,234,4,5 ou mais,4,Fortaleza,Cocó,2500000.0
1865,964465653,Apartamentos,900.0,118,3,2,2,Fortaleza,Cocó,250000.0
1866,964452626,Apartamentos,860.0,110,3,3,2,Fortaleza,Cocó,950002.0
1867,959973238,Apartamentos,0.0,102,3,2,2,Fortaleza,Cocó,620000.0
1868,816350708,Apartamentos,0.0,60,2,2,1,Fortaleza,Cocó,299000.0
1869,884432938,Apartamentos,0.0,122,4,4,2,Fortaleza,Cocó,750000.0
1870,948131500,Apartamentos,1150.0,111,3,3,0,Fortaleza,Cocó,339000.0
1871,964358993,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,550649.0
1872,937438171,Apartamentos,0.0,134,3,4,3,Fortaleza,Cocó,1250028.0
1873,923211582,Apartamentos,770.0,143,3,1,2,Fortaleza,Cocó,320000.0
1874,937750095,Apartamentos,0.0,165,4,5 ou mais,3,Fortaleza,Cocó,1450029.0
1875,937776914,Apartamentos,0.0,233,4,5 ou mais,4,Fortaleza,Cocó,2650029.0
1876,937876948,Apartamentos,0.0,126,3,4,2,Fortaleza,Cocó,551002.0
1877,938235159,Apartamentos,0.0,96,3,3,2,Fortaleza,Cocó,710030.0
1878,938241968,Apartamentos,0.0,109,2,3,2,Fortaleza,Cocó,690030.0
1879,938289542,Apartamentos,0.0,134,3,4,3,Fortaleza,Cocó,1250030.0
1880,938311519,Apartamentos,0.0,165,4,5 ou mais,3,Fortaleza,Cocó,1450037.0
1881,725201938,Apartamentos,600.0,99,3,3,2,Fortaleza,Cocó,659999.0
1882,964234231,Apartamentos,650.0,68,3,3,2,Fortaleza,Cocó,430000.0
1883,907567484,Apartamentos,460.0,109,3,3,1,Fortaleza,Cocó,300000.0
1884,935173491,Apartamentos,0.0,88,2,3,2,Fortaleza,Manuel Dias Branco,719599.0
