,Código,Categoria,Condomínio,Área,Quartos,Banheiros,Vagas na garagem,Município,Bairro,Preço
979,895248150,Apartamentos,1356.0,161,3,3,3,Fortaleza,Aldeota,630000.0
980,961192800,Apartamentos,380.0,75,2,2,2,Fortaleza,Aldeota,680000.0
981,941944404,Apartamentos,735.0,87,3,3,2,Fortaleza,Aldeota,430000.0
982,889509209,Apartamentos,600.0,95,3,3,2,Fortaleza,Aldeota,699999.0
983,850250171,Apartamentos,0.0,111,4,4,2,Fortaleza,Aldeota,899998.0
984,963819015,Apartamentos,590.0,60,2,2,1,Fortaleza,Aldeota,350000.0
985,973804541,Apartamentos,0.0,69,2,2,1,Fortaleza,Aldeota,691395.0
986,973804206,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,963395.0
987,973803470,Apartamentos,0.0,111,3,4,3,Fortaleza,Aldeota,941395.0
988,973803417,Apartamentos,0.0,67,3,2,2,Fortaleza,Aldeota,715395.0
989,973800738,Apartamentos,0.0,80,3,2,2,Fortaleza,Aldeota,865395.0
990,973800245,Apartamentos,0.0,162,3,4,4,Fortaleza,Aldeota,1680395.0
991,897614908,Apartamentos,2000.0,334,3,5 ou mais,3,Fortaleza,Aldeota,1017000.0
992,961641082,Apartamentos,1036.0,151,3,4,2,Fortaleza,Aldeota,1300000.0
993,885732163,Apartamentos,1300.0,128,3,4,2,Fortaleza,Aldeota,480000.0
994,885732105,Apartamentos,1100.0,154,3,4,2,Fortaleza,Aldeota,560000.0
995,894774817,Apartamentos,0.0,94,3,3,2,Fortaleza,Aldeota,660000.0
996,917471853,Apartamentos,0.0,112,3,4,2,Fortaleza,Aldeota,890000.0
997,830009017,Apartamentos,1300.0,128,3,4,2,Fortaleza,Aldeota,480000.0
998,920682717,Apartamentos,0.0,127,4,5 ou mais,3,Fortaleza,Aldeota,1376986.0
999,956266239,Apartamentos,0.0,130,3,4,,Fortaleza,Aldeota,530000.0
1000,624965908,Apartamentos,0.0,106,4,4,2,Fortaleza,Aldeota,855000.0
1001,874015383,Apartamentos,850.0,150,5 ou mais,5 ou mais,3,Fortaleza,Aldeota,1100000.0
1002,959114166,Apartamentos,1377.0,111,3,4,2,Fortaleza,Aldeota,865000.0
1003,884427330,Apartamentos,687.0,98,4,3,2,Fortaleza,Aldeota,850000.0
1004,896292095,Apartamentos,1240.0,190,3,5 ou mais,4,Fortaleza,Aldeota,1150000.0
1005,888808528,Apartamentos,1100.0,124,3,2,2,Fortaleza,Aldeota,540000.0
1006,956341061,Apartamentos,2100.0,223,3,4,2,Fortaleza,Aldeota,890000.0
1007,959977874,Apartamentos,1500.0,182,3,3,2,Fortaleza,Aldeota,600000.0
1008,950990391,Apartamentos,1300.0,128,3,4,2,Fortaleza,Aldeota,479000.0
1009,973750510,Apartamentos,0.0,58,2,2,1,Fortaleza,Aldeota,0.0
1010,930587370,Apartamentos,2380.0,275,3,5 ou mais,4,Fortaleza,Aldeota,1299000.0
1011,842593608,Apartamentos,950.0,128,3,4,3,Fortaleza,Aldeota,869998.0
1012,955183419,Apartamentos,1200.0,143,3,5 ou mais,3,Fortaleza,Aldeota,525000.0
1013,715813657,Apartamentos,1750.0,180,5 ou mais,5 ou mais,3,Fortaleza,Aldeota,680000.0
1014,934052666,Apartamentos,1020.0,170,4,5 ou mais,2,Fortaleza,Aldeota,530000.0
1015,920683566,Apartamentos,2300.0,420,4,5 ou mais,4,Fortaleza,Aldeota,1200000.0
1016,950974274,Apartamentos,1100.0,130,3,4,3,Fortaleza,Aldeota,530000.0
1017,901047769,Apartamentos,0.0,113,3,,2,Fortaleza,Aldeota,947000.0
1018,960682350,Apartamentos,460000.0,92,4,3,1,Fortaleza,Aldeota,460000.0
1019,932284777,Apartamentos,1050.0,127,3,3,3,Fortaleza,Aldeota,860000.0
1020,909177524,Apartamentos,1300.0,128,3,4,2,Fortaleza,Aldeota,480000.0
1021,919502851,Apartamentos,0.0,330,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,3350000.0
1022,946634949,Apartamentos,0.0,37,1,1,1,Fortaleza,Aldeota,407500.0
1023,973727600,Apartamentos,0.0,37,1,0,1,Fortaleza,Aldeota,0.0
1024,950990369,Apartamentos,780.0,63,2,2,1,Fortaleza,Aldeota,330000.0
1025,920394827,Apartamentos,900.0,136,3,5 ou mais,3,Fortaleza,Aldeota,1100000.0
1026,897614986,Apartamentos,942.0,210,3,4,2,Fortaleza,Aldeota,550000.0
1027,950988990,Apartamentos,1265.0,150,3,4,3,Fortaleza,Aldeota,680000.0
1028,944372556,Apartamentos,1050.0,127,3,3,3,Fortaleza,Aldeota,860000.0
1029,952748409,Apartamentos,900.0,188,3,4,2,Fortaleza,Aldeota,480000.0
1030,897614831,Apartamentos,2000.0,288,3,3,3,Fortaleza,Aldeota,790000.0
1031,930210489,Apartamentos,1100.0,201,4,5 ou mais,3,Fortaleza,Aldeota,1160000.0
1032,959974507,Apartamentos,1000.0,156,3,4,3,Fortaleza,Aldeota,1595000.0
1033,782900201,Apartamentos,1100.0,130,4,3,2,Fortaleza,Aldeota,450000.0
1034,972268026,Apartamentos,1130.0,150,3,3,2,Fortaleza,Aldeota,550000.0
1035,973634161,Apartamentos,0.0,58,2,2,1,Fortaleza,Aldeota,450000.0
1036,973632522,Apartamentos,0.0,210,4,5 ou mais,4,Fortaleza,Aldeota,1400000.0
1037,958693130,Apartamentos,900.0,113,3,2,2,Fortaleza,Aldeota,850000.0
1038,973629496,Apartamentos,0.0,144,3,3,2,Fortaleza,Aldeota,585000.0
1039,920993027,Apartamentos,640.0,65,3,2,2,Fortaleza,Aldeota,460000.0
1040,963045644,Apartamentos,0.0,83,3,3,2,Fortaleza,Aldeota,430000.0
1041,897615072,Apartamentos,1241.0,329,3,5 ou mais,4,Fortaleza,Aldeota,1090000.0
1042,958879545,Apartamentos,990.0,90,3,3,2,Fortaleza,Aldeota,475000.0
1043,957485348,Apartamentos,570.0,58,2,2,1,Fortaleza,Aldeota,440000.0
1044,964178615,Apartamentos,780.0,96,3,3,2,Fortaleza,Aldeota,580000.0
1045,953378866,Apartamentos,1200.0,93,2,3,2,Fortaleza,Aldeota,370000.0
1046,772801846,Apartamentos,0.0,158,3,4,2,Fortaleza,Aldeota,1780000.0
1047,936417036,Apartamentos,800.0,81,3,2,2,Fortaleza,Aldeota,265000.0
1048,940101339,Apartamentos,0.0,80,3,2,0,Fortaleza,Aldeota,780000.0
1049,940101339,Apartamentos,0.0,80,3,2,0,Fortaleza,Aldeota,780000.0
1050,936849979,Apartamentos,0.0,127,4,1,2,Fortaleza,Aldeota,420000.0
1051,712052108,Apartamentos,1130.0,149,3,4,2,Fortaleza,Aldeota,550000.0
1052,973553450,Apartamentos,0.0,79,3,3,2,Fortaleza,Aldeota,1078000.0
1053,973553408,Apartamentos,1700.0,176,3,4,2,Fortaleza,Aldeota,750000.0
1054,947743992,Apartamentos,950.0,161,3,4,2,Fortaleza,Aldeota,499000.0
1055,973553157,Apartamentos,1300.0,207,3,4,2,Fortaleza,Aldeota,480000.0
1056,973553148,Apartamentos,600.0,120,3,4,3,Fortaleza,Aldeota,1250000.0
1057,973553149,Apartamentos,0.0,137,3,4,2,Fortaleza,Aldeota,550000.0
1058,689430992,Apartamentos,1100.0,158,3,3,3,Fortaleza,Aldeota,890000.0
1059,770146891,Apartamentos,1100.0,153,3,3,2,Fortaleza,Aldeota,560000.0
1060,959031408,Apartamentos,890.0,109,3,3,2,Fortaleza,Aldeota,580000.0
1061,922192598,Apartamentos,0.0,330,5 ou mais,5 ou mais,5 ou mais,Fortaleza,Aldeota,2900000.0
1062,948846847,Apartamentos,550.0,84,3,3,1,Fortaleza,Aldeota,349000.0
1063,946228559,Apartamentos,0.0,158,3,4,3,Fortaleza,Aldeota,1783600.0
1064,894332335,Apartamentos,0.0,99,2,3,2,Fortaleza,Aldeota,758000.0
1065,949625746,Apartamentos,2105.0,223,4,5 ou mais,4,Fortaleza,Aldeota,880000.0
1066,962076672,Apartamentos,1360.0,227,3,4,4,Fortaleza,Aldeota,1990000.0
1067,961617007,Apartamentos,1250.0,125,3,5 ou mais,2,Fortaleza,Aldeota,450000.0
1068,946938905,Apartamentos,1000.0,107,3,4,4,Fortaleza,Aldeota,550000.0
1069,959837972,Apartamentos,500.0,114,3,3,2,Fortaleza,Aldeota,630000.0
1070,942843338,Apartamentos,1100.0,154,3,,2,Fortaleza,Aldeota,560000.0
1071,963226838,Apartamentos,1500.0,330,4,5 ou mais,4,Fortaleza,Aldeota,1940000.0
1072,886402729,Apartamentos,1550.0,224,3,4,2,Fortaleza,Aldeota,580000.0
1073,934811022,Apartamentos,0.0,218,4,5 ou mais,4,Fortaleza,Aldeota,2245197.0
1074,919886468,Apartamentos,2900.0,303,5 ou mais,5 ou mais,4,Fortaleza,Aldeota,2100000.0
1075,855419964,Apartamentos,0.0,136,3,4,3,Fortaleza,Aldeota,1050000.0
1076,958173933,Apartamentos,1050.0,127,3,4,3,Fortaleza,Aldeota,860000.0
1077,617650950,Apartamentos,0.0,87,3,3,2,Fortaleza,Aldeota,599000.0
1078,798781604,Apartamentos,700.0,90,3,2,2,Fortaleza,Aldeota,679000.0
1079,639899293,Apartamentos,0.0,144,3,4,4,Fortaleza,Aldeota,1369000.0
1080,973473804,Apartamentos,0.0,58,2,2,1,Fortaleza,Aldeota,0.0
1081,940232979,Apartamentos,570.0,58,2,2,1,Fortaleza,Aldeota,450000.0
1082,945917476,Apartamentos,0.0,113,3,5 ou mais,2,Fortaleza,Aldeota,990000.0
1083,938939216,Apartamentos,500.0,115,3,3,2,Fortaleza,Aldeota,600000.0
1084,714928593,Apartamentos,800.0,147,3,5 ou mais,3,Fortaleza,Aldeota,680000.0
1085,910762357,Apartamentos,587.0,66,3,2,1,Fortaleza,Aldeota,499000.0
1086,959072192,Apartamentos,750.0,68,2,3,2,Fortaleza,Aldeota,599000.0
1087,952810888,Apartamentos,790.0,110,3,3,2,Fortaleza,Aldeota,799000.0
1088,971497575,Apartamentos,1191.0,194,4,5 ou mais,2,Fortaleza,Aldeota,780000.0
1089,973422294,Apartamentos,650.0,236,4,4,2,Fortaleza,Aldeota,460000.0
1090,960984697,Apartamentos,1000.0,126,3,,2,Fortaleza,Aldeota,600000.0
1091,888809235,Apartamentos,2920.0,304,4,4,4,Fortaleza,Aldeota,1900000.0
1092,949609201,Apartamentos,1250.0,126,3,3,2,Fortaleza,Aldeota,450000.0
1093,953951686,Apartamentos,1600.0,210,3,4,2,Fortaleza,Aldeota,920000.0
1094,970510571,Apartamentos,2000.0,450,4,5 ou mais,3,Fortaleza,Aldeota,850000.0
1095,863067425,Apartamentos,0.0,119,3,,2,Fortaleza,Aldeota,1233054.0
1096,967059253,Apartamentos,1500.0,226,3,4,4,Fortaleza,Aldeota,2800000.0
1097,959827553,Apartamentos,1355.0,204,3,5 ou mais,3,Fortaleza,Aldeota,1200000.0
1098,972268052,Apartamentos,0.0,333,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,3838176.0
1099,941849566,Casas,0.0,386,4,3,2,Fortaleza,Aldeota,1600000.0
1100,951649577,Apartamentos,1120.0,170,3,4,2,Fortaleza,Aldeota,530000.0
1101,935618975,Apartamentos,2100.0,223,3,5 ou mais,4,Fortaleza,Aldeota,880000.0
1102,964759569,Apartamentos,800.0,132,3,2,3,Fortaleza,Aldeota,275000.0
1103,886416448,Apartamentos,2109.0,223,3,4,4,Fortaleza,Aldeota,890000.0
1104,824853957,Apartamentos,890.0,100,3,,2,Fortaleza,Aldeota,510000.0
1105,947695624,Apartamentos,0.0,113,3,4,2,Fortaleza,Aldeota,917000.0
1106,967156681,Apartamentos,1100.0,150,4,4,3,Fortaleza,Aldeota,925000.0
1107,973368203,Apartamentos,430.0,78,2,,2,Fortaleza,Aldeota,680000.0
1108,935169028,Apartamentos,1435.0,200,3,2,0,Fortaleza,Aldeota,580000.0
1109,898443216,Apartamentos,900.0,200,3,4,2,Fortaleza,Aldeota,380000.0
1110,944372527,Apartamentos,1300.0,128,3,3,2,Fortaleza,Aldeota,480000.0
1111,936416967,Apartamentos,950.0,117,3,3,3,Fortaleza,Aldeota,680000.0
1112,954229649,Apartamentos,1150.0,119,3,3,2,Fortaleza,Aldeota,450000.0
1113,712053018,Apartamentos,650.0,94,3,3,2,Fortaleza,Aldeota,470000.0
1114,960394905,Apartamentos,2200.0,342,4,5 ou mais,3,Fortaleza,Aldeota,1199000.0
1115,901592043,Apartamentos,1100.0,130,3,2,2,Fortaleza,Aldeota,350000.0
1116,943919702,Apartamentos,0.0,58,2,2,1,Fortaleza,Aldeota,430000.0
1117,909334990,Apartamentos,0.0,219,4,5 ou mais,0,Fortaleza,Aldeota,1778900.0
1118,973333557,Apartamentos,1100.0,118,3,4,3,Fortaleza,Aldeota,650000.0
1119,961147620,Apartamentos,1050.0,259,3,4,2,Fortaleza,Aldeota,490000.0
1120,955426829,Apartamentos,500.0,115,3,4,2,Fortaleza,Aldeota,580000.0
1121,968478956,Apartamentos,0.0,69,2,,2,Fortaleza,Aldeota,719590.0
1122,972151597,Apartamentos,0.0,115,3,3,2,Fortaleza,Aldeota,1102479.0
1123,907568953,Apartamentos,750.0,130,3,4,3,Fortaleza,Aldeota,1215000.0
1124,973311683,Apartamentos,1100.0,154,3,4,2,Fortaleza,Aldeota,560000.0
1125,947860548,Casas,0.0,203,3,3,4,Fortaleza,Aldeota,600000.0
1126,973311598,Apartamentos,650.0,71,2,2,2,Fortaleza,Aldeota,420000.0
1127,885144169,Apartamentos,1100.0,130,4,4,3,Fortaleza,Aldeota,530000.0
1128,950988992,Apartamentos,945.0,100,3,3,2,Fortaleza,Aldeota,500000.0
1129,972296844,Apartamentos,650.0,237,4,4,2,Fortaleza,Aldeota,490000.0
1130,959974520,Apartamentos,900.0,117,3,4,2,Fortaleza,Aldeota,680000.0
1131,957497621,Apartamentos,550.0,63,3,,2,Fortaleza,Aldeota,450000.0
1132,886416668,Apartamentos,0.0,275,3,4,4,Fortaleza,Aldeota,1720000.0
1133,934647624,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,1086845.0
1134,962076465,Apartamentos,990.0,150,3,4,3,Fortaleza,Aldeota,1250000.0
1135,901493346,Apartamentos,1000.0,121,3,2,2,Fortaleza,Aldeota,299000.0
1136,963034217,Apartamentos,0.0,115,3,4,2,Fortaleza,Aldeota,700000.0
1137,909177536,Apartamentos,1100.0,154,3,3,2,Fortaleza,Aldeota,560000.0
1138,932285751,Apartamentos,1150.0,121,3,4,2,Fortaleza,Aldeota,560000.0
1139,968810350,Apartamentos,900.0,124,3,3,3,Fortaleza,Aldeota,850000.0
1140,714929237,Apartamentos,1521.0,209,3,5 ou mais,2,Fortaleza,Aldeota,980000.0
1141,973230480,Apartamentos,0.0,74,2,2,2,Fortaleza,Aldeota,600748.0
1142,964151709,Apartamentos,1100.0,124,2,3,2,Fortaleza,Aldeota,579000.0
1143,971780402,Apartamentos,1850.0,207,3,5 ou mais,4,Fortaleza,Aldeota,1350000.0
1144,929608110,Apartamentos,800.0,120,3,4,2,Fortaleza,Aldeota,529000.0
1145,937817212,Apartamentos,630.0,62,3,2,2,Fortaleza,Aldeota,595000.0
1146,969950495,Apartamentos,2800.0,400,4,5 ou mais,4,Fortaleza,Aldeota,1100000.0
1147,897614514,Apartamentos,3165.0,490,4,5 ou mais,4,Fortaleza,Aldeota,1200000.0
1148,954345579,Apartamentos,730.0,68,3,3,2,Fortaleza,Aldeota,605200.0
1149,954345579,Apartamentos,730.0,68,3,3,2,Fortaleza,Aldeota,605200.0
1150,956645341,Apartamentos,0.0,162,3,4,3,Fortaleza,Aldeota,1745000.0
1151,970510866,Apartamentos,1300.0,128,3,4,2,Fortaleza,Aldeota,480000.0
1152,660796126,Apartamentos,350.0,77,3,2,2,Fortaleza,Aldeota,549000.0
1153,946634963,Apartamentos,0.0,162,3,4,4,Fortaleza,Aldeota,1735000.0
1154,964631919,Apartamentos,525.0,68,3,2,2,Fortaleza,Aldeota,450000.0
1155,944838983,Apartamentos,850.0,105,3,3,2,Fortaleza,Aldeota,580000.0
1156,636184484,Apartamentos,2600.0,315,4,5 ou mais,4,Fortaleza,Aldeota,1600000.0
1157,923225114,Apartamentos,550.0,94,3,3,2,Fortaleza,Aldeota,665989.0
1158,959974505,Apartamentos,670.0,98,3,4,2,Fortaleza,Aldeota,850000.0
1159,959974515,Apartamentos,4000.0,144,3,4,4,Fortaleza,Aldeota,1375000.0
1160,968761323,Apartamentos,900.0,136,3,4,3,Fortaleza,Aldeota,1350000.0
1161,953694011,Apartamentos,1100.0,118,3,4,3,Fortaleza,Aldeota,650000.0
1162,907569346,Apartamentos,1690.0,196,4,4,3,Fortaleza,Aldeota,850000.0
1163,959071983,Apartamentos,0.0,94,3,4,2,Fortaleza,Aldeota,770000.0
1164,946910871,Apartamentos,0.0,37,1,1,1,Fortaleza,Aldeota,395500.0
1165,950990420,Apartamentos,1200.0,166,3,5 ou mais,2,Fortaleza,Aldeota,790000.0
1166,900247219,Apartamentos,800.0,110,3,,2,Fortaleza,Aldeota,590000.0
1167,973075774,Apartamentos,0.0,132,3,3,2,Fortaleza,Aldeota,600745.0
1168,973074515,Apartamentos,0.0,108,3,3,2,Fortaleza,Aldeota,349743.0
1169,945168686,Apartamentos,700.0,142,3,3,1,Fortaleza,Aldeota,410000.0
1170,973074255,Apartamentos,0.0,82,3,2,1,Fortaleza,Aldeota,330743.0
1171,911590714,Apartamentos,588.0,128,3,2,1,Fortaleza,Aldeota,460000.0
1172,959072566,Apartamentos,0.0,94,3,4,2,Fortaleza,Aldeota,770000.0
1173,907569169,Apartamentos,900.0,116,3,3,2,Fortaleza,Aldeota,600000.0
1174,967300652,Apartamentos,0.0,60,2,2,1,Fortaleza,Aldeota,419999.0
1175,973070621,Apartamentos,0.0,95,3,3,2,Fortaleza,Aldeota,963747.0
1176,930990383,Apartamentos,750.0,98,3,3,2,Fortaleza,Aldeota,620000.0
1177,956343656,Apartamentos,1750.0,174,4,5 ou mais,3,Fortaleza,Aldeota,1100000.0
1178,950990677,Apartamentos,900.0,149,3,3,2,Fortaleza,Aldeota,449000.0
1179,959974332,Apartamentos,947.0,144,3,4,4,Fortaleza,Aldeota,1360000.0
1180,813121133,Apartamentos,1100.0,127,3,3,3,Fortaleza,Aldeota,860000.0
1181,883382981,Apartamentos,550.0,93,3,3,2,Fortaleza,Aldeota,665989.0
1182,956144712,Apartamentos,1050.0,127,3,4,3,Fortaleza,Aldeota,860000.0
1183,967165136,Apartamentos,0.0,147,3,5 ou mais,2,Fortaleza,Aldeota,680000.0
1184,967203834,Apartamentos,0.0,130,3,4,2,Fortaleza,Aldeota,600000.0
1185,920765012,Apartamentos,1500.0,165,4,4,5 ou mais,Fortaleza,Aldeota,530000.0
1186,919523316,Apartamentos,0.0,311,4,5 ou mais,5 ou mais,Fortaleza,Aldeota,3840000.0
1187,886417222,Apartamentos,1099.0,126,3,5 ou mais,3,Fortaleza,Aldeota,1399000.0
1188,941399787,Apartamentos,1100.0,127,3,4,3,Fortaleza,Aldeota,860000.0
1189,900792793,Apartamentos,1829.0,184,3,4,4,Fortaleza,Aldeota,790000.0
1190,784171073,Apartamentos,1200.0,116,4,4,1,Fortaleza,Aldeota,370000.0
1191,784166480,Apartamentos,1200.0,116,4,4,1,Fortaleza,Aldeota,370000.0
1192,886402765,Apartamentos,600.0,95,3,3,2,Fortaleza,Aldeota,715000.0
1193,936416750,Apartamentos,0.0,46,1,2,1,Fortaleza,Aldeota,365000.0
1194,967347134,Apartamentos,0.0,217,3,4,0,Fortaleza,Aldeota,1690000.0
1195,959974289,Apartamentos,1500.0,210,4,4,4,Fortaleza,Aldeota,1290000.0
1196,783658951,Apartamentos,600.0,60,3,2,1,Fortaleza,Aldeota,340000.0
1197,724162778,Apartamentos,520.0,95,3,3,2,Fortaleza,Aldeota,695000.0
1198,926754332,Apartamentos,1100.0,130,3,4,2,Fortaleza,Aldeota,490000.0
1199,926754332,Apartamentos,1100.0,130,3,4,2,Fortaleza,Aldeota,490000.0
1200,845006877,Apartamentos,450.0,70,3,3,2,Fortaleza,Aldeota,530000.0
1201,932285697,Apartamentos,1100.0,158,3,5 ou mais,3,Fortaleza,Aldeota,1780000.0
1202,932285032,Apartamentos,650.0,110,3,5 ou mais,2,Fortaleza,Aldeota,800000.0
1203,702657448,Apartamentos,450.0,56,2,2,1,Fortaleza,Aldeota,500000.0
1204,920766926,Apartamentos,1137.0,117,3,4,2,Fortaleza,Aldeota,590000.0
1205,946635091,Apartamentos,1629362.0,126,3,4,3,Fortaleza,Aldeota,1629362.0
1206,813559540,Apartamentos,1000.0,130,3,4,2,Fortaleza,Aldeota,699000.0
1207,928386850,Apartamentos,0.0,135,3,3,2,Fortaleza,Aldeota,680000.0
1208,949609176,Apartamentos,2130.0,483,3,4,4,Fortaleza,Aldeota,1950000.0
1209,963753031,Apartamentos,1155.0,198,4,5 ou mais,3,Fortaleza,Aldeota,1200000.0
1210,851307303,Apartamentos,0.0,93,3,4,2,Fortaleza,Aldeota,770000.0
1211,894694829,Apartamentos,1050.0,128,4,5 ou mais,3,Fortaleza,Aldeota,849998.0
1212,936416731,Apartamentos,2104.0,250,4,4,4,Fortaleza,Aldeota,850000.0
1213,934621921,Apartamentos,955.0,121,3,,3,Fortaleza,Aldeota,1050000.0
1214,960193960,Apartamentos,564.0,68,3,3,2,Fortaleza,Aldeota,550000.0
1215,782673608,Apartamentos,750.0,68,2,,2,Fortaleza,Aldeota,615000.0
1216,958173931,Apartamentos,1000.0,118,3,3,2,Fortaleza,Aldeota,450000.0
1217,886417606,Apartamentos,850.0,140,3,4,2,Fortaleza,Aldeota,800000.0
1218,905308691,Apartamentos,530.0,75,3,3,2,Fortaleza,Aldeota,540000.0
1219,944839521,Apartamentos,870.0,97,3,4,2,Fortaleza,Aldeota,395000.0
1220,660766557,Apartamentos,0.0,115,3,4,2,Fortaleza,Aldeota,1180000.0
1221,660828134,Apartamentos,0.0,93,3,3,2,Fortaleza,Aldeota,779999.0
1222,660782299,Apartamentos,500.0,110,3,3,2,Fortaleza,Aldeota,749000.0
1223,798748331,Apartamentos,700.0,105,3,4,2,Fortaleza,Aldeota,799999.0
1224,926544836,Apartamentos,1100.0,153,3,3,2,Fortaleza,Aldeota,560000.0
1225,947695279,Apartamentos,0.0,69,2,2,2,Fortaleza,Aldeota,725700.0
1226,932284963,Apartamentos,657.0,91,3,3,2,Fortaleza,Aldeota,794000.0
1227,954345510,Apartamentos,780.0,110,3,4,2,Fortaleza,Aldeota,985413.0
1228,959974413,Apartamentos,1000.0,126,3,3,2,Fortaleza,Aldeota,600000.0
1229,959974309,Apartamentos,850.0,130,3,4,3,Fortaleza,Aldeota,1495000.0
1230,958174084,Apartamentos,0.0,98,3,3,2,Fortaleza,Aldeota,600000.0
1231,967292376,Apartamentos,0.0,84,3,3,2,Fortaleza,Aldeota,369999.0
1232,967338255,Apartamentos,0.0,130,3,3,2,Fortaleza,Aldeota,600000.0
1233,969156720,Apartamentos,0.0,37,1,1,1,Fortaleza,Aldeota,374000.0
1234,888807828,Apartamentos,911.0,110,3,3,2,Fortaleza,Aldeota,890000.0
1235,963660994,Apartamentos,0.0,115,3,4,0,Fortaleza,Aldeota,1192332.0
1236,696765198,Apartamentos,600.0,112,4,4,2,Fortaleza,Aldeota,899999.0
1237,695846460,Apartamentos,1050.0,105,4,4,2,Fortaleza,Aldeota,359999.0
1238,967340716,Apartamentos,0.0,120,3,4,3,Fortaleza,Aldeota,850000.0
1239,967347705,Apartamentos,0.0,99,3,3,2,Fortaleza,Aldeota,830000.0
1240,636185606,Apartamentos,0.0,150,4,4,3,Fortaleza,Aldeota,1443879.0
1241,947695406,Apartamentos,0.0,38,1,1,1,Fortaleza,Aldeota,376400.0
1242,920748031,Apartamentos,1050.0,127,3,5 ou mais,3,Fortaleza,Aldeota,850000.0
1243,932284867,Apartamentos,0.0,94,3,3,2,Fortaleza,Aldeota,668000.0
1244,972899274,Apartamentos,0.0,111,3,4,3,Fortaleza,Aldeota,941747.0
1245,972898271,Apartamentos,0.0,67,3,2,2,Fortaleza,Aldeota,715747.0
1246,946635078,Apartamentos,1150.0,125,4,5 ou mais,3,Fortaleza,Aldeota,469000.0
1247,959974328,Apartamentos,0.0,212,4,5 ou mais,4,Fortaleza,Aldeota,2200000.0
1248,967348176,Apartamentos,0.0,127,3,4,3,Fortaleza,Aldeota,800000.0
1249,743846659,Apartamentos,0.0,130,3,3,3,Fortaleza,Aldeota,1505000.0
1250,908832105,Apartamentos,1350.0,159,3,3,2,Fortaleza,Aldeota,900000.0
1251,959072475,Apartamentos,1600.0,200,3,5 ou mais,5 ou mais,Fortaleza,Aldeota,1800000.0
1252,947695465,Apartamentos,0.0,163,3,4,3,Fortaleza,Aldeota,1745000.0
1253,912668375,Apartamentos,800.0,96,3,2,,Fortaleza,Aldeota,350000.0
1254,959072208,Apartamentos,0.0,110,3,4,2,Fortaleza,Aldeota,790000.0
1255,962076622,Apartamentos,1360.0,227,4,5 ou mais,4,Fortaleza,Aldeota,2149000.0
1256,909177448,Apartamentos,1050.0,127,3,3,3,Fortaleza,Aldeota,850000.0
1257,921146087,Apartamentos,960.0,118,3,4,3,Fortaleza,Aldeota,699000.0
1258,886402683,Apartamentos,1600.0,207,4,4,4,Fortaleza,Aldeota,1200000.0
1259,967347101,Apartamentos,1040.0,120,2,3,2,Fortaleza,Aldeota,980000.0
1260,944372554,Apartamentos,1300.0,204,3,4,3,Fortaleza,Aldeota,1200000.0
1261,959072282,Apartamentos,0.0,162,3,5 ou mais,3,Fortaleza,Aldeota,1745000.0
1262,949609131,Apartamentos,1100.0,154,3,4,2,Fortaleza,Aldeota,560000.0
1263,707625172,Apartamentos,0.0,120,3,3,2,Fortaleza,Aldeota,1195000.0
1264,886337894,Apartamentos,0.0,218,0,,4,Fortaleza,Aldeota,2225000.0
1265,694710677,Apartamentos,729.0,92,3,4,2,Fortaleza,Aldeota,649999.0
1266,695851056,Apartamentos,0.0,105,4,4,2,Fortaleza,Aldeota,0.0
1267,748669579,Apartamentos,0.0,130,4,4,3,Fortaleza,Aldeota,1240000.0
1268,754817727,Apartamentos,1350.0,201,5 ou mais,5 ou mais,4,Fortaleza,Aldeota,990000.0
1269,729996957,Apartamentos,250.0,64,2,2,1,Fortaleza,Aldeota,250000.0
1270,845008307,Apartamentos,450.0,70,3,2,2,Fortaleza,Aldeota,530000.0
1271,845007213,Apartamentos,450.0,70,3,3,2,Fortaleza,Aldeota,530000.0
1272,695099921,Apartamentos,750.0,92,4,4,2,Fortaleza,Aldeota,390000.0
1273,729995737,Apartamentos,250.0,64,2,2,1,Fortaleza,Aldeota,250000.0
1274,958174022,Apartamentos,900.0,149,4,3,0,Fortaleza,Aldeota,430000.0
1275,780394373,Apartamentos,1150.0,158,4,4,3,Fortaleza,Aldeota,850000.0
1276,780392123,Apartamentos,1150.0,158,4,5 ou mais,3,Fortaleza,Aldeota,850000.0
1277,729994285,Apartamentos,250.0,64,2,2,1,Fortaleza,Aldeota,250000.0
1278,967318819,Apartamentos,0.0,132,3,4,2,Fortaleza,Aldeota,449999.0
1279,886576746,Apartamentos,1100.0,140,3,4,2,Fortaleza,Aldeota,600000.0
1280,947398649,Apartamentos,0.0,210,5 ou mais,4,4,Fortaleza,Aldeota,2030000.0
1281,886415881,Apartamentos,0.0,113,3,4,2,Fortaleza,Aldeota,940000.0
1282,712052772,Apartamentos,750.0,68,2,3,2,Fortaleza,Aldeota,599000.0
1283,853013246,Apartamentos,450.0,74,3,3,2,Fortaleza,Aldeota,640000.0
1284,950990507,Apartamentos,1350.0,141,3,3,2,Fortaleza,Aldeota,580000.0
